-0.027986301	-0.034504198	0.14959642	-0.1010302	0.10690048	0.027925065	-0.08507633	-0.07089817	-0.11444238	0.049702987	0.010573535	0.029345546	-0.009428809	-0.0923149	-0.027711442	-0.040300403
-0.039695036	0.08899433	-0.08882376	0.06511094	0.014947246	-0.1282203	0.06193684	0.053446293	-0.044419773	0.011767909	0.107601486	-0.032886215	-0.038477864	0.0064407503	-0.001601403	0.061832905
0.070850804	0.07612372	-0.08784863	0.12395308	-0.07604467	-0.0082731955	0.102421254	-0.024821512	-0.013546369	-0.028170483	-0.029574346	-0.10875496	0.0861547	0.043152668	0.078056686	-0.040181283
-0.1296078	-0.024000468	0.06285871	-0.100858	-0.07618552	0.13140574	-0.0016739618	-0.08380824	-0.053501412	-0.13242258	0.00025123794	0.099731214	0.12592472	-0.112254374	0.056529302	-0.095144816
-0.09040991	-0.06263457	0.13104393	-0.13469267	0.11443488	0.07574902	-0.03505905	0.13284528	-0.14819363	0.029174395	-0.087161504	0.13898578	0.10390025	-0.13524476	-0.091480725	-0.16066003
-0.008733512	0.025646292	0.011603594	-0.12401812	-0.0029902956	-0.004766004	0.1003009	0.012958014	-0.07703243	0.014426208	-0.014962487	0.0152417775	0.04849472	-0.03373642	-0.090016514	0.007214225
-0.07325953	-0.029060613	0.118743286	-0.10414953	-0.015743755	0.05838303	0.040594935	0.097274914	-0.088960536	0.13146637	-0.11340605	0.06839152	0.13567758	0.014673725	-0.10633103	-0.12796773
-0.01117035	-0.008859844	-0.014743749	0.0074538463	0.027938869	-0.06749632	-0.09531983	-0.08751591	-0.036907725	0.18185316	0.03884571	-0.07348951	0.09208299	0.09276001	0.050183017	-0.040191445
-0.06562445	-0.15739404	0.046478298	-0.0887945	0.018071871	0.106212154	-0.0706915	-0.05399135	-0.07528556	0.099716224	0.073470175	0.02816726	0.04280925	-0.052175578	-0.048393495	-0.038835574
0.10362522	0.012929251	-0.087416165	0.060450837	-0.054421537	0.016231742	0.08018268	0.006226552	0.07282611	-0.009296111	-0.060876355	-0.09932901	0.08434364	0.019793073	0.028495494	0.016626932
0.054386154	0.04910322	-0.07837804	0.058804348	-0.12021741	-0.108518384	0.09631241	0.1143272	0.11379296	-0.041533403	0.03059457	-0.085685275	-0.1167556	0.071757205	0.04616262	0.109513536
0.17944443	0.12196145	-0.040810302	0.15794568	-0.13452978	-0.02357111	0.09412715	-0.09119604	0.13706523	-0.08709825	-0.016827129	-0.14753301	-0.053632602	0.09767246	0.06735692	0.16476533
0.017362006	0.02837396	0.061128203	-0.030817026	-0.030933453	0.054324448	0.00579492	-0.03453361	-0.04213653	0.0062396233	-0.022529164	0.07354982	-0.057475906	-0.00026681845	-0.07106188	-0.010698116
0.089810036	0.07911964	-0.14220451	0.11481606	-0.095085464	-0.058656715	0.049596064	-0.035116326	0.17062557	-0.005785323	0.16035233	-0.09051092	-0.13221511	0.00943283	0.120944835	0.073936254
-0.06391425	-0.052034732	-0.05128294	0.07970405	-0.068582095	-0.11554966	0.09435056	0.005804436	-0.002770243	-0.016932473	-0.084005184	0.015270276	0.073518746	0.033917706	0.11896275	-0.007026912
-0.12622967	-0.058615167	0.14031081	-0.08530918	-0.121674456	0.13475212	0.00033646493	-0.119561985	-0.082903296	-0.16350211	-0.12043007	0.089956105	0.1674823	-0.14626741	0.028498136	-0.095415264
-0.004529396	0.039932832	0.07425809	-0.0799762	0.009380737	0.018053835	-0.0062488415	-0.057101198	-0.0853902	0.08261603	-0.17387228	0.00027318465	0.10673843	0.072270036	0.011800181	-0.0646924
-0.057728205	-0.14760752	0.087422974	-0.094821714	0.15429202	0.041481033	-0.15002173	0.04410017	0.030167816	0.050805077	0.11004716	0.08797778	-0.10936372	-0.09536745	-0.05287313	0.024020009
-0.15200341	-0.06594141	0.06535292	-0.15730886	0.10353017	0.012673789	-0.051585633	0.043755718	-0.06990557	0.0598232	-0.04629029	0.15577245	-0.04530547	-0.10672126	-0.14513677	0.042591065
-0.032802045	-0.030210974	0.084146515	0.010533826	0.019276807	-0.042563204	0.016598545	0.09879258	0.027624669	-0.029931879	-0.0067830477	0.088952824	-0.0040491736	0.09879263	-0.014965713	0.036862597
-0.0459225	0.0055427407	0.023256302	0.027701858	-0.042583857	-0.0269661	0.018336978	0.03831294	0.107238434	0.01605452	0.07740014	0.04822408	-0.0998799	0.020161768	0.004959827	0.0059001106
-0.13735187	-0.024974668	0.03992882	0.010732615	-0.0978986	0.010996742	0.015751405	-0.04927681	-0.027620379	0.020628786	0.09804891	0.034220144	-0.1421113	-0.05107549	0.024794498	0.0016927486
-0.11024391	-0.034753818	0.05444219	-0.028211044	-0.046574235	0.033743225	0.059709515	-0.12756056	-0.09782439	-0.16342014	0.045887563	0.10160382	0.085293405	-0.09075761	0.027643532	-0.044868875
-0.11609686	-0.1247595	0.054525983	-0.11574214	-0.016236337	-0.0035140826	-0.09030292	0.10163164	-0.050951213	0.12174285	0.046983007	0.072744355	0.033083018	-0.11384935	-0.14499356	-0.09949844
-0.069473304	-0.06028649	0.09135136	-0.064036556	-0.065762185	0.09886828	-0.0025387579	-0.1286979	-0.1334872	-0.0628857	-0.13904727	0.12054238	0.10819223	-0.032969136	-0.04402661	-0.11247795
0.14251857	0.12654176	-0.052710343	0.1301907	-0.16141005	-0.08839513	0.09170931	0.07140464	0.11638442	-0.10671955	0.043276977	-0.09612964	-0.023234176	0.0021957576	0.05462378	-0.021436067
-0.15434763	-0.14647429	0.06788548	-0.108763285	-0.014681022	0.10430373	-0.10107375	0.05947817	-0.028678594	0.094254486	0.07763488	0.075951114	0.051759336	-0.01821061	-0.1440892	-0.1279152
-0.027015075	-0.057439942	0.00591862	-0.02435069	0.016279623	-0.016690483	-0.10555993	-0.065819114	0.13599463	0.04339909	-0.008620483	-0.005808473	-0.10706483	-0.027816195	-0.03202715	0.027290255
0.14230038	0.15026502	-0.07699197	0.11059062	-0.059020482	-0.061044592	0.1400979	0.09982754	0.016462183	-0.11495408	0.022719765	-0.068473786	-0.036304254	0.0027322262	0.040410284	0.085471824
-0.052509177	0.035995677	0.03149292	0.017177107	-0.045349553	-0.03247314	0.016063467	0.06245628	-0.03919374	-0.029012166	0.07937639	0.019943055	0.07473214	-0.014737753	-0.029818408	-0.024585877
-0.018604897	0.115701154	-0.16932179	0.1239653	-0.07855498	-0.11760043	0.07231959	0.017502066	0.13163549	-0.1396061	0.10161805	-0.100697994	-0.11964915	0.008775255	0.090162255	0.18579261
0.07960436	-0.08218485	0.0143712	-0.09539629	0.010025431	0.102115996	-0.10387601	-0.092700794	0.03847316	-0.08193216	-0.046711277	0.11251456	0.0406796	-0.04238864	0.045274083	-0.12165681
0.068026274	-0.04397113	0.051155668	-0.0846636	0.05684963	0.08131366	-0.11630751	-0.010474454	0.027206123	0.12715018	0.044980407	0.03941597	0.0035733748	0.084064424	0.07079282	-0.06254601
0.04264026	-0.10333142	0.011778531	-0.055751547	-0.014466249	0.104942486	-0.0031682053	-0.10405753	-0.07020225	0.017303975	-0.08240367	0.012502029	0.059234984	-0.046266526	0.03258346	-0.089836545
0.13568985	0.05246811	0.08995757	0.0409748	0.05721309	0.027366113	0.008738525	-0.03296841	0.07742341	0.04209028	-0.093949825	-0.07906748	0.12667654	0.14253436	-0.08429315	-0.0043712244
-0.07884787	-0.024865266	-0.052710667	-0.015947653	-0.052601848	-0.06089517	0.11768025	-0.08019648	-0.0024460936	-0.12951009	0.057818007	0.0021393858	0.07526454	-0.07210898	0.10261282	0.044010527
-0.05576986	-0.05950167	-0.058081705	0.06669159	0.06600413	-0.08009429	-0.030298643	0.13838159	0.023759922	0.085588165	-0.1404739	-0.10282863	-0.11653664	-0.041563045	0.08842775	0.105619
0.0461607	0.051415093	-0.068794034	-0.008279659	-0.05336521	-0.040588334	-0.010455145	-0.078921445	-0.0335113	0.07309601	0.036812786	-0.0023389936	-0.021878721	0.0031970667	0.015513494	0.047038723
-0.048888117	-0.0023794973	-0.07574526	0.005836255	-0.028766906	-0.020513387	0.14322893	-0.022577919	0.040106688	0.019212821	0.05705401	0.028530287	0.05003531	-0.0722337	0.060679745	0.10110762
-0.10505091	-0.024849294	0.10963406	-0.056541942	0.054292288	-0.0033803342	0.1487856	0.12958163	-0.04745369	-0.09889152	-0.1103229	0.06305873	-0.06199299	-0.08638416	-0.06540682	-0.015140417
0.1309064	0.14862053	-0.06106091	0.04765791	-0.051750075	-0.035852883	0.032796677	0.064634666	-0.060215227	-0.0028686472	-0.00015624642	-0.09300952	0.0013142981	0.007169883	0.006595835	0.077211745
0.06733627	0.03501153	0.038503457	0.004684676	-0.06644767	-0.030935178	0.049575847	0.054110166	0.009145866	-0.055596087	-0.137233	-0.027157601	0.12536182	0.16045934	-0.13649423	-0.07744398
-0.08285475	-0.05086161	0.04588042	-0.012461731	0.007676766	-0.019033464	-0.019955607	0.015826238	-0.005336172	-0.00631868	-0.106212966	0.0827399	-0.10768434	0.040935826	-0.047147367	0.11115828
0.12156808	0.10659695	0.044769667	0.09072894	0.04582965	-0.024651678	0.08046279	-0.022939913	0.10275419	0.02428368	-0.13746399	-0.064993255	0.0935524	0.08855765	0.09169043	0.004723022
0.14596751	0.11977493	-0.1560616	0.10567378	0.047779713	-0.12455491	0.06726835	-0.08011531	0.014240792	-0.058115296	0.056739107	-0.08198363	0.05035223	0.092074834	0.16685016	0.120380916
-0.098638415	0.10809467	-0.101759195	0.08747081	-0.14709033	-0.16103505	0.07840916	-0.013556419	0.08563555	-0.16102912	0.035947315	-0.085105024	-0.11864478	0.010301067	0.037409622	0.09041265
0.13308105	0.105115406	-0.027781367	0.10188195	-0.061629	-0.0401809	0.058786232	0.036280956	0.12586826	-0.021516344	0.05592123	-0.049336355	-0.030096965	0.10537859	0.10705457	0.007233591
-0.0195836	-0.08045272	0.124368005	-0.11091621	0.15235892	0.047300193	-0.13660103	-0.12673593	-0.023677945	0.05857573	-0.009638838	0.07775021	-0.15772545	0.054791737	-0.075116865	-0.12729217
-0.0585422	-0.029905817	0.042580076	-0.042827044	0.08284379	-0.06630849	0.01291632	-0.0876584	0.008900028	-0.12812918	-0.16689537	0.03902848	0.07806088	0.03503465	0.12015464	0.068613075
-0.06788182	-0.0682124	0.11344725	-0.1509268	-0.053983703	0.09459737	-0.0899271	0.09864084	-0.007001459	0.1474893	0.03616869	0.11846253	-0.02980105	-0.08312507	-0.14674819	-0.10409856
-0.0018000387	0.10274795	-0.03607508	0.066449836	0.07036617	-0.062049534	0.13974343	-0.006710464	-0.025309656	-0.09274353	-0.06791809	-0.04154104	0.04390118	0.03825396	0.01566315	0.09311497
-0.091333464	-0.13688712	0.14879993	-0.1268602	0.13423108	0.09071657	-0.0709885	0.023016375	-0.14078678	0.026833039	-0.14271659	0.1777189	0.09109874	-0.14357807	-0.09722379	-0.019011242
0.013673553	0.025348473	-0.07277094	0.121510625	-0.08780828	-0.05041225	0.094829775	-0.0038070877	0.020819083	-0.1292599	-0.027645925	0.051450703	-0.025932688	-0.045919728	-0.07926367	0.050750896
0.043447237	0.054665107	-0.09051416	0.09280143	0.07391549	0.027814291	-0.13753265	-0.07217703	-0.03817022	0.18471125	0.13024364	-0.05678951	-0.015104995	0.01632084	0.14434342	0.02955989
0.121541716	-0.002319407	0.0045366837	-0.048885066	0.101944074	0.03510128	-0.12007017	-0.04786492	-0.01666169	0.080542855	0.11737421	0.056095306	-0.10542145	0.007358213	-0.079837166	-0.031537972
-0.111416705	-0.1638291	0.10032132	-0.12151403	0.050384216	0.13772212	-0.049069833	-0.039766587	-0.12118886	-0.1157231	-0.119981	0.08559953	0.06484297	-0.15397826	-0.087331906	-0.12811987
0.026929323	-0.13741001	0.13871542	-0.08052816	0.05164874	0.06401275	-0.023754332	-0.09153669	-0.016652046	0.04480259	0.046959244	0.11907246	0.048826966	-0.13977514	-0.016108263	-0.074627146
0.111934535	0.06797102	-0.12807937	0.1291154	-0.12244912	-0.14519371	0.14234705	0.08889389	0.1377928	-0.11917418	0.12476217	-0.11897801	-0.082623735	-0.046326376	0.10445109	0.08372045
0.13710766	0.005473289	0.077141345	0.041225478	0.12955187	0.0027159816	-0.09545326	-0.17841452	-0.065826625	0.063675426	-0.030814208	0.00016438593	0.037201647	0.013869886	0.0213537	0.069475256
-0.12352521	-0.088882565	-0.0573038	-0.07955604	0.122757666	-0.017891526	-0.10639394	-0.06073117	-0.08922387	0.060255777	-0.07125129	0.024313523	-0.07431383	0.0039759045	0.026812907	0.076342516
0.015539535	-0.04751825	-0.019268554	0.016344829	-0.1777666	-0.034534425	0.07269183	0.16102868	0.07120275	-0.060495242	0.012004166	-0.089651935	-0.012978809	-0.064955465	-0.10932326	-0.103286944
0.0028313375	0.044080015	-0.052320335	-0.025996944	0.03499162	-0.006005547	0.036638137	0.12244069	-0.07266552	0.06679148	0.07041544	-0.063619666	0.103856385	-0.05086401	-0.11235107	-0.027595045
-0.033222567	0.09204837	-0.06495703	0.09352146	-0.06249301	-0.0634774	0.027895294	0.09869998	-0.024731193	-0.010872438	-0.13136913	-0.089535646	0.08800087	0.035828404	0.019649496	-0.06106709
0.09778527	0.1344084	-0.148744	0.18987404	-0.11708601	-0.098933876	0.08145366	-0.09113849	0.108776614	-0.08566565	0.088579394	-0.08438247	-0.0850313	0.13518925	0.09590445	0.10232554
0.17732462	0.082413584	-0.08584892	0.16338791	-0.13512623	-0.032503776	0.079626404	-0.121598005	0.13333383	-0.073434174	-0.03516316	-0.11083906	-0.062074516	0.09771528	0.09870627	0.013791164
-0.15448973	-0.11504559	0.11490964	-0.15688957	0.0634669	0.098731965	-0.12473428	-0.02358129	-0.17349833	0.06866577	-0.14189528	0.113740176	0.17008896	-0.0986462	-0.06200362	-0.14749157
-0.037793636	-0.07987776	0.12836455	-0.15887323	0.124645054	0.11737578	-0.16787162	-0.09693975	-0.07635067	0.03736959	0.13850464	0.14698514	-0.071170695	-0.10175906	-0.15194327	0.0613604
-0.15152714	-0.114445575	0.114553586	-0.08978205	0.13524193	0.055672295	-0.1144354	0.063768715	-0.1491513	0.12543835	-0.030429697	0.0652522	0.11723128	-0.08251471	-0.16247341	-0.056243155
0.0063645355	-0.08086901	0.09101895	-0.052728128	-0.045492575	0.08175192	0.038611017	-0.039920434	-0.04771684	-0.084407635	-0.003517425	0.07654034	0.07339688	-0.025166037	-0.001659674	-0.082743235
0.13353898	-0.084969655	0.076177895	-0.052194204	-0.02213006	0.07689284	-0.10250355	-0.057295572	0.07567459	-0.056931563	0.101707585	-0.020805273	-0.045681886	-0.067539774	-0.07004037	-0.032835487
0.046194967	-0.03439839	0.108708955	-0.07943118	0.045419708	0.04418341	-0.09187594	0.106792204	0.04283123	0.016397577	-0.014925096	-0.00842967	-0.02682746	0.00759074	-0.048373815	-0.062086456
0.12844847	0.11404865	0.06888278	0.048930857	-0.024787331	0.016941298	0.051665746	0.072441116	0.072980285	-0.08716331	-0.0921145	-0.052081563	-0.06751398	0.16449937	0.0002615666	-0.01822398
-0.08346659	-0.15953234	0.13839187	-0.11859391	0.15294099	0.011893172	-0.17332563	-0.036973707	-0.048532724	0.06676249	-0.017319812	0.10954739	-0.1494504	-0.038766026	0.055359166	0.09260798
-0.04931293	-0.027365936	0.071322896	-0.05685143	-0.034430336	0.072693676	-0.06718758	-0.018973477	-0.06982536	0.08389674	0.0339398	0.12389399	-0.089283966	-0.08583994	-0.08314585	0.020438671
-0.013598977	0.034385934	0.10087881	-0.053730812	0.072058916	-0.06424477	-0.10052178	-0.057301085	-0.12731431	0.0106457565	0.008608489	0.048413053	-0.088681266	-0.0623877	-0.10811507	0.001198819
0.11244867	-0.041547224	0.069728225	-0.14667879	0.09106158	0.13705719	-0.0657402	-0.10854323	0.07540623	0.13587628	0.065553285	0.10764725	-0.08710602	0.071087465	0.0001472877	-0.06786557
-0.121040784	-0.10411143	0.08616354	-0.11015176	-0.087319374	0.08033899	-0.016054358	-0.1498289	-0.042297706	-0.14207235	-0.13104494	0.07188426	0.12202412	-0.04399999	-0.05783047	-0.057202067
0.15166022	0.09049958	-0.14942954	0.08211211	-0.069554344	-0.16134179	0.016726606	0.01052313	0.11776605	0.098976135	0.1445348	-0.087178	-0.08476251	0.06988777	0.051669978	0.038884073
0.07876315	0.09423558	-0.15606022	0.1411171	-0.07725467	-0.1039754	0.048193883	0.087842844	0.15991218	-0.000650862	0.109810844	-0.15659617	-0.10094268	0.06702849	0.065773934	0.10713827
0.05489186	-0.048416227	0.021837413	-0.016237408	-0.04653495	0.060315836	0.034014925	-0.13515411	-0.010182096	-0.060111642	-0.09867727	0.053717602	-0.0026326973	0.027262118	-0.01773888	-0.03691774
-0.107568614	-0.09148702	0.17729895	-0.06773404	-0.12688978	-0.05982189	-0.013338497	0.0062715444	-0.009855904	0.033255953	-0.015165792	0.10699551	-0.13127771	-0.028770775	-0.03609295	0.0061506573
0.058567174	0.05033574	-0.077845156	0.097535826	0.0979811	-0.048351735	-0.021496367	0.022370216	0.006197601	0.09513348	0.061330512	-0.10305187	-0.062355097	0.11634117	0.06283613	0.12150375
-0.13575254	-0.049524188	0.02505615	-0.12514952	-0.04569975	0.07117395	-0.10740064	0.12852363	-0.011225563	0.11052353	0.104970425	0.12684163	-0.059916694	-0.081300184	-0.10115887	-0.013586159
-0.04142862	-0.049311474	0.14591469	-0.06399531	0.0947367	0.11599138	-0.06724757	-0.042171277	-0.1030691	0.060764167	-0.13874218	0.041746076	0.041783616	-0.014750618	-0.14882399	-0.05292984
-0.031486373	-0.08795898	0.06820619	-0.13722979	0.08234636	0.117496856	-0.100094095	0.027945437	-0.07191849	0.031377416	-0.038782608	0.064633995	0.07618205	-0.09625768	-0.0908128	-0.14701468
-0.0061435103	0.028792756	0.0031769548	-0.0051633236	-0.08417215	0.08776978	0.0761462	0.039460883	-0.002109624	-0.12848775	-0.07966657	0.07117104	-0.059563976	-0.036590744	-0.069236375	0.08641819
0.118148595	-0.0016775412	-0.00060139067	0.001011536	-0.04152844	0.10206561	-0.028382758	0.07925963	-0.07530855	0.034684446	-0.017028894	-0.055490877	0.12090034	0.006461667	-0.05139717	-0.0528541
-0.047181547	-0.045964323	-0.10483098	0.06337572	-0.054049946	0.004667603	-0.08931237	0.01053731	0.12513834	0.09380881	0.12622236	-0.002382769	0.07922334	0.039682887	-0.10387139	-0.05634541
0.036516163	-0.11296166	0.12038722	-0.14706828	0.09471322	0.06323287	-0.094176255	-0.024730379	-0.010091413	0.06917933	-0.06100075	0.12628034	-0.033753525	0.13228758	0.0048693507	-0.07404528
-0.03589121	-0.033481415	0.020529117	-0.050645854	0.011406937	-0.0054288656	-0.03651832	0.11598723	-0.01415369	0.067173675	0.0046651843	0.024096116	-0.10064957	-0.09462303	-0.14698468	0.030964926
-0.013835385	0.055686206	-0.018862078	0.070997454	0.000102952676	0.03296791	-0.010187276	-0.105509765	0.077709556	0.013823475	0.021284644	-0.03495099	-0.11302745	0.15187182	0.118952334	-0.04561228
0.0061226883	0.008881705	0.03387415	-0.036829747	-0.1010239	-0.012619994	0.114901505	-0.010156904	0.031546988	-0.09091835	-0.15990542	0.053173274	0.0379314	0.11952857	0.0571908	-0.07037127
-0.022013132	-0.09684527	0.17542924	-0.19081865	0.14137697	0.13398498	-0.05611393	-0.00018411574	-0.06303396	-0.10337886	-0.11385175	0.1549907	0.03882558	-0.12326137	-0.106575005	-0.11370492
0.09183968	0.01639243	-0.11833758	0.11808336	-0.029765202	-0.0038612138	-0.12949769	-0.14625956	0.046606872	0.100195885	0.12805448	-0.16281821	-0.040166385	0.07739547	0.16557944	0.100994594
-0.15763302	-0.14282748	0.19133589	-0.0830151	-0.01335437	0.13472378	-0.07547383	-0.030054951	-0.1334714	-0.17776425	-0.017984208	0.14300513	0.12896061	-0.093843035	-0.08578149	-0.063206434
-0.07041374	-0.06476112	0.08907549	-0.1107523	0.054254055	0.12261775	-0.067226365	-0.0072597917	-0.1028392	0.14250205	-0.06584372	0.059738893	-0.13030861	0.045602933	-0.09181583	-0.12681244
-0.11772146	-0.07338481	0.08832185	-0.043219704	0.042995404	-0.018960921	-0.04457569	0.0841583	-0.034733493	-0.051011145	0.0650681	0.037487134	-0.135914	0.002549214	-0.040595483	0.06533129
0.049534075	0.14039871	-0.039383326	0.14223428	0.006152341	-0.12741572	0.096570045	0.013487008	0.09226417	-0.011128677	0.05444514	-0.08578654	-0.15879817	0.14571466	-0.0038148456	0.10045016
-0.06710789	-0.05114563	0.12578633	-0.027470078	0.082749635	0.05033	-0.119534485	-0.05696469	-0.115717664	0.04762549	0.04027116	0.055199225	-0.021817386	-0.10522426	-0.033797923	-0.061779514
0.12418717	0.11511996	-0.13616545	0.17908572	-0.16861841	-0.04615957	0.08491846	-0.03130432	0.096122846	-0.1120993	0.098407306	-0.0950803	-0.0799999	0.17234947	0.14515638	0.10129086
0.10346674	0.094638094	-0.065661766	0.03028525	-0.005286556	-0.1453453	0.019912647	0.03156806	0.05292162	-0.09755674	-0.02798141	-0.016512906	-0.101078965	-0.0039121895	0.057513118	0.12653333
0.039291125	0.017523494	-0.015361158	-0.007018809	0.122310095	-0.022563362	-0.0012093543	0.052137487	0.040771242	0.08090032	0.098903	0.009145356	-0.08861254	0.061571695	0.01603892	0.033938102
0.027076319	-0.017116958	-0.10125592	0.055677522	-0.054231398	-0.08313164	0.08419568	0.048838183	0.074666336	-0.009877606	0.0008422112	-0.12509166	0.06958832	0.074063204	-0.031312693	-0.014752547
